user_name	date	count	v1count	blankcount
cgfoz	2011-12-09	19	16	0
cgu66	2009-10-10	1	0	0
cgu66	2010-01-14	1	0	0
cgu66	2010-10-12	1	0	0
cgu66	2012-04-20	1	0	0
cgu66	2012-11-08	1	0	0
cgu66	2013-03-17	1	0	0
chairman huruma	2011-04-07	95	85	0
chairman huruma	2011-04-08	61	58	0
chairman huruma	2011-04-14	62	62	0
chairman huruma	2011-04-15	6	0	0
chairman huruma	2011-08-26	6	6	0
chairman huruma	2012-11-28	258	256	0
chairman huruma	2013-01-10	7	1	0
chairman huruma	2013-01-11	18	18	0
chairman huruma	2013-01-30	13	5	0
charles juma	2010-12-14	80	80	0
chasu	2009-09-05	4	0	0
chdr	2011-09-14	98	98	0
chdr	2012-03-08	26	26	0
chdr	2012-03-09	19	19	0
chdr	2012-03-10	186	186	0
chris66	2011-01-19	92	72	1
cndavano	2013-10-10	40	40	0
cquest	2012-05-25	2	0	0
craigloftus	2012-11-03	4	4	0
dale_p	2012-09-24	459	381	0
dale_p	2012-10-01	1832	1752	3
dale_p	2012-10-06	5440	5061	49
dale_p	2012-11-06	95	16	0
dale_p	2012-12-26	216	60	0
dale_p	2012-12-27	1323	1284	0
dantje	2008-06-10	9	7	0
davidajowi	2014-01-07	1	1	0
dcp	2011-08-15	6	1	0
decibyte	2013-06-17	97	4	0
delphiN	2010-08-12	1	0	0
dmgroom_ct	2013-01-26	1	0	0
dmutie	2014-02-01	1	0	0
donsmith	2007-06-28	299	299	36
donyango	2011-09-01	12	11	0
drfuse	2011-07-23	2	2	0
drfuse	2012-01-02	98	60	0
drfuse	2012-01-10	143	73	0
drfuse	2012-01-11	149	134	0
drfuse	2012-03-25	10	5	0
drfuse	2012-03-28	6	0	0
drneal	2009-08-26	34	32	0
drneal	2009-08-27	2	2	1
drneal	2009-09-08	1	1	0
drneal	2014-02-06	41	41	0
drneal	2014-03-03	21	19	0
drneal	2014-03-07	13	11	0
dunkang	2014-11-06	152	152	0
dvdshosh	2011-02-24	2	2	0
ebrelsford	2010-08-11	174	2	0
ebrelsford	2010-08-12	2	1	0
ebrelsford	2010-08-23	46	3	0
ebrelsford	2010-08-31	235	9	0
ebrelsford	2010-10-08	545	64	0
ebrelsford	2010-10-11	448	0	0
ebrelsford	2010-10-12	258	0	0
ebrelsford	2010-10-14	145	20	0
ebrelsford	2010-10-26	143	0	0
ebrelsford	2010-12-13	473	0	0
eddymesh	2014-06-26	12	1	0
editedterrain	2014-12-19	2	1	0
edvac	2011-12-13	1	0	0
eebrah	2010-09-04	4	4	0
eebrah	2012-04-15	22	22	0
eebrah	2012-04-16	22	21	0
eebrah	2012-04-17	20	20	0
eebrah	2012-04-18	7	5	0
eebrah	2012-04-24	113	110	0
eebrah	2012-05-01	16	14	0
eebrah	2012-05-09	8	8	0
eebrah	2012-11-01	11	8	0
eebrah	2013-01-02	30	30	0
eebrah	2013-10-02	13	9	0
eebrah	2013-11-11	3	2	0
eebrah	2014-10-17	29	29	0
ekala	2012-01-04	192	189	0
ekala	2012-01-05	342	286	0
elMustang07	2014-03-18	10	7	0
elMustang07	2014-08-01	32	32	1
elizabeth kinyua	2010-12-14	19	19	0
emes	2013-08-21	3	3	0
emvee	2010-09-17	2	0	0
eosano	2014-07-22	2	2	0
eosano	2014-11-19	48	48	0
eosano	2014-11-20	92	92	0
eosano	2014-11-21	15	15	0
eosano	2014-12-03	377	377	4
erjiang	2014-05-14	48	48	0
error27	2013-02-01	1	1	0
esther11	2014-08-05	1	0	0
evelyneshuma	2011-06-21	17	17	0
eyedol	2011-07-12	3	1	0
ez_duce	2014-04-24	2	1	0
fidelia	2013-03-14	6	1	0
fidelia	2013-03-21	10	9	0
fidelia	2013-04-08	6	6	0
fidelia	2013-04-10	15	15	0
fidelia	2013-04-23	18	18	0
fidelia	2013-04-25	27	27	0
fidelia	2013-04-30	12	12	0
fidelia	2013-05-02	3	3	0
fidelia	2013-05-07	1	1	0
fidelia	2013-05-09	4	4	0
fidelia	2013-05-13	5	5	0
fidelia	2013-05-14	10	10	0
fidelia	2013-05-15	4	4	0
fidelia	2013-05-17	10	10	0
fidelia	2013-05-20	17	17	0
fidelia	2013-05-23	7	7	0
fidelia	2013-05-27	16	16	0
fidelia	2013-06-03	14	14	0
fidelia	2013-06-24	2	2	0
fidelia	2013-07-04	3	3	0
fidelia	2013-07-09	5	5	0
fidelia	2013-07-10	6	6	0
fidelia	2013-07-12	6	6	0
fidelia	2013-07-15	6	6	0
fidelia	2013-07-16	4	4	0
fidelia	2013-07-17	7	7	0
fidelia	2013-07-18	6	6	0
fidelia	2013-07-19	4	4	0
fidelia	2013-07-22	6	6	0
fjbehr	2011-10-09	89	87	0
fjbehr	2011-10-10	1	1	0
fjbehr	2011-10-24	1	1	0
flierfy	2012-10-01	24	8	0
flupflip	2012-02-19	679	625	1
fondolucy	2010-04-14	6	2	0
fondolucy	2010-04-16	6	6	0
fondolucy	2010-04-27	10	2	0
fondolucy	2010-06-14	54	1	0
fondolucy	2010-06-18	33	10	0
fondolucy	2010-06-22	34	3	0
fondolucy	2011-04-04	4	4	0
fondolucy	2011-05-03	1	0	0
fondolucy	2011-05-12	14	12	0
fondolucy	2011-05-18	11	4	0
fondolucy	2011-07-20	16	8	0
fondolucy	2011-07-29	13	12	0
fondolucy	2012-03-06	418	147	0
fondolucy	2012-04-12	6	6	0
fondolucy	2012-04-19	3	3	0
fondolucy	2012-05-24	5	5	0
fondolucy	2012-06-04	10	10	0
fondolucy	2012-08-21	24	14	0
fondolucy	2012-11-06	55	52	0
fondolucy	2012-11-13	62	54	0
fondolucy	2012-11-15	19	14	0
fondolucy	2012-12-05	4	0	0
fondolucy	2012-12-06	4	0	0
fondolucy	2012-12-11	1	0	0
fondolucy	2012-12-13	8	7	0
fondolucy	2012-12-18	21	0	0
fondolucy	2013-01-03	3	0	0
fondolucy	2013-01-10	8	7	0
fondolucy	2013-01-11	15	13	0
fondolucy	2013-01-14	8	7	0
fondolucy	2013-01-24	1	0	0
fondolucy	2013-01-25	8	1	0
fondolucy	2013-01-31	34	5	0
fondolucy	2013-02-01	1	0	0
fondolucy	2013-02-04	11	1	0
fondolucy	2013-02-06	6	0	0
fondolucy	2013-02-07	7	0	0
fondolucy	2013-05-08	11	11	0
fondolucy	2013-05-09	9	9	0
fondolucy	2014-07-06	3	0	0
fondolucy	2014-07-07	10	8	0
fondolucy	2014-07-08	4	3	0
fondolucy	2014-07-12	16	6	0
fondolucy	2014-07-15	14	3	0
fondolucy	2014-07-16	16	1	0
fondolucy	2014-07-18	27	1	0
fondolucy	2014-07-19	26	1	0
fondolucy	2014-07-21	62	2	0
fondolucy	2014-07-24	7	3	0
fondolucy	2014-07-25	4	2	0
fondolucy	2014-08-08	10	1	0
fondolucy	2014-08-10	5	4	0
fondolucy	2014-08-11	26	0	0
fondolucy	2014-08-15	9	0	0
fondolucy	2014-08-20	35	0	0
fondolucy	2014-08-21	89	0	0
fondolucy	2014-08-22	117	25	0
fondolucy	2014-08-25	47	1	0
fondolucy	2014-08-26	25	0	0
fondolucy	2014-08-27	17	0	0
fondolucy	2014-08-29	52	13	0
fondolucy	2014-09-05	5	0	0
fondolucy	2014-09-10	17	8	0
fondolucy	2014-09-11	10	0	0
fondolucy	2014-09-12	50	16	0
fondolucy	2014-09-17	13	10	0
fondolucy	2014-09-18	1	0	0
fondolucy	2014-09-19	13	0	0
fondolucy	2014-09-22	28	19	0
fondolucy	2014-09-23	3	0	0
fondolucy	2014-09-25	3	0	0
fondolucy	2014-10-27	1	1	0
fondolucy	2014-11-08	1	1	0
fredmanglis	2014-10-28	3	3	0
fredmanglis	2014-11-06	3	0	0
gazaking	2010-09-08	1	1	0
gazaking	2011-03-16	65	13	0
geekswagger	2013-11-23	98	98	0
geochrome	2015-01-24	31	3	0
geofreygachie	2013-04-05	1	1	0
gmwakule	2013-01-26	3	3	0
golfgeek	2011-12-04	1	0	0
gontadu	2011-03-27	62	59	0
gontadu	2011-08-18	58	48	0
gormur	2012-06-03	2	0	0
gormur	2012-07-11	1	0	0
gormur	2013-06-07	6	0	0
gps-newcomer	2011-08-27	51	17	0
hansemann1234	2014-08-16	99	97	0
hassanow	2010-04-27	9	0	0
hassanow	2010-04-30	68	49	0
hassanow	2010-06-29	38	22	0
hassanow	2010-07-28	12	0	0
hassanow	2010-08-03	31	9	0
hassanow	2010-08-19	18	1	0
hassanow	2010-08-21	310	309	0
hassanow	2010-12-02	19	13	0
hassanow	2010-12-14	168	163	0
hassanow	2011-01-13	121	105	0
hassanow	2011-01-14	62	62	0
hassanow	2011-01-19	40	36	0
hassanow	2011-01-20	57	43	0
hassanow	2011-01-27	51	46	0
hassanow	2011-01-28	171	168	0
hassanow	2011-02-02	103	100	0
hassanow	2011-02-15	20	20	0
hassanow	2011-04-12	2	0	0
hassanow	2011-04-18	4	3	0
hassanow	2011-05-03	2	0	0
hassanow	2011-07-28	11	10	0
hassanow	2011-10-26	35	23	0
hassanow	2011-10-30	15	15	0
hassanow	2011-11-06	87	87	0
hassanow	2012-02-28	113	81	0
hoho0101	2010-01-10	5	4	0
hondigo	2014-09-18	1	1	0
hybridOL	2014-10-09	6	0	0
ianaf4you	2007-11-05	10	0	0
ianaf4you	2007-11-09	6	0	0
ianaf4you	2007-12-25	21	0	0
ihema	2012-04-04	3	2	0
ike88	2010-05-27	16	6	0
indigomc	2014-11-30	1	0	0
innocensia	2013-05-23	5	5	0
innocensia	2013-06-10	19	19	0
innocensia_import	2014-02-17	114	3	0
irasesu	2014-07-20	25	22	0
iskenderun	2012-02-04	33	33	2
iskenderun	2013-01-11	101	95	0
iskenderun	2013-01-12	5	5	0
iskenderun	2013-01-13	176	158	1
iskenderun	2013-01-18	155	153	4
j_iglar	2013-10-20	3	2	0
jaakkoh	2012-05-27	542	256	0
jameli	2011-11-30	549	548	0
japhethkip	2014-08-11	2	1	0
jkitheka	2012-05-31	166	166	0
jkitheka	2012-06-04	21	18	0
jlundine	2010-11-16	1	1	0
jlundine	2010-11-24	1	1	0
jlundine	2011-04-15	6	2	0
jlundine	2011-06-22	21	21	0
jlundine	2012-07-17	349	346	0
jlundine	2012-11-15	35	18	0
jmwenda	2011-06-07	2	2	0
jmwenda	2011-11-18	45	44	0
jmwenda	2013-10-22	22	22	0
jmwenda	2013-10-23	94	93	0
jmwenda	2013-10-24	47	47	0
jmwenda	2013-10-27	38	35	0
jmwenda	2013-10-28	8	3	0
jmwenda	2013-11-02	17	16	0
jmwenda	2013-11-08	4	2	0
jmwenda	2014-03-03	4	4	0
jmwenda	2014-07-04	11	10	0
jmwenda	2014-10-27	22	21	0
joedal-osm	2013-02-04	5	2	0
joedal-osm	2013-02-07	27	14	0
joedal-osm	2013-04-13	33	18	0
joedal-osm	2013-06-11	4	1	0
joedal-osm	2013-06-14	3	2	0
joedal-osm	2013-08-01	1	1	0
joedal-osm	2014-04-22	2	1	0
johanemilsson	2011-12-20	20	20	0
johanemilsson	2011-12-21	227	58	0
johanemilsson	2012-01-26	5	1	0
johanemilsson	2014-02-17	1	0	0
jomoga	2011-06-21	3	3	0
jomoga	2011-06-22	2	1	0
joost schouppe	2014-04-14	208	0	0
kalonje	2011-08-30	68	68	0
kartenmalergidi	2015-01-17	102	62	0
katembu	2010-07-29	5	4	0
katpatuka	2008-09-07	68	68	15
katpatuka	2009-03-07	270	269	77
katpatuka	2009-03-08	48	48	23
kchrismucheke	2014-08-26	6	4	0
kellerma	2011-01-09	1	0	0
kelseyjnils	2014-05-26	13	13	0
keng	2012-03-20	2	1	0
keng	2012-03-21	2	1	0
kenmuriuki	2012-06-25	1	1	0
kenochieng	2011-09-01	31	10	0
kerosin	2011-01-21	1	0	0
kevole	2010-04-09	4	4	0
kevole	2010-04-19	14	5	0
kevole	2010-04-27	26	0	0
kevole	2010-04-30	33	28	0
kevole	2010-05-26	39	32	0
kevole	2010-05-28	25	7	0
kevole	2010-06-08	12	0	0
kevole	2010-06-11	53	51	0
kevole	2010-06-14	14	12	0
kevole	2011-10-28	48	48	0
kevole	2012-04-23	14	14	0
kevole	2012-08-13	76	55	0
kevole	2012-12-07	26	26	0
kevole	2012-12-13	9	8	0
kevole	2012-12-14	4	2	0
kevole	2013-01-07	5	0	0
kevole	2013-01-31	16	0	0
kevole	2013-05-08	25	25	0
kevole	2013-05-09	53	53	0
kevole	2013-05-10	24	24	0
kevole	2013-05-16	32	32	0
kip140	2014-08-07	2	1	0
kiwikenyan	2012-08-11	8	7	0
kolben	2012-09-25	4	3	0
kombo	2011-06-21	16	16	0
kookync	2010-12-17	1	1	0
kr12	2013-05-29	394	323	4
kuikihoro	2012-12-11	4	4	0
kuila	2011-09-27	192	143	0
kuila	2011-10-19	71	71	0
kuila	2011-10-21	33	33	0
lamacchiacosta	2014-11-01	31	31	0
lamannaca	2014-10-06	1	0	0
lesko987	2013-08-13	27	0	0
lesko987	2013-09-09	6	0	0
lesko987	2013-09-10	1	0	0
linneamoller	2014-10-23	4	4	0
lizzz_msp	2014-10-31	3	1	0
lkorir	2013-07-10	12	12	0
lkorir	2013-08-01	73	73	0
lmwangi	2009-06-01	2	2	0
lmwangi	2009-06-02	8	5	0
lmwangi	2011-08-15	13	10	0
lmwangi	2014-08-04	1	1	0
luiswoo	2012-01-17	86	56	0
lyrecithare1	2010-02-27	19	18	0
lyrecithare1	2010-03-03	2	0	0
maggot27	2014-02-22	30	0	0
makuru jackson	2011-04-07	176	172	0
makuru jackson	2011-04-14	117	112	0
manicrjs	2011-03-21	181	155	0
manicrjs	2011-04-14	12	11	0
manicrjs	2011-08-16	18	14	0
maning	2010-01-13	20	0	0
mapwitch	2011-11-21	14	3	0
mapwitch	2011-11-25	225	30	0
mapwitch	2011-12-13	1	0	0
mapwitch	2014-02-06	1	0	0
marek kleciak	2011-03-28	182	145	0
marek kleciak	2012-05-25	309	182	0
marek kleciak	2012-06-28	25	13	0
marek kleciak	2014-03-04	59	21	0
mariannair	2014-12-21	1	1	0
mark1st	2010-09-13	5	4	0
martin maringa	2011-09-13	12	12	0
mathareriver	2012-08-04	1	1	0
mathareriver	2012-11-27	49	0	0
mathareriver	2012-11-29	557	318	0
mathareriver	2012-11-30	54	42	0
mathareriver	2013-02-04	8	8	0
mathareriver	2013-02-08	16	12	0
mathias_on_the_road	2010-09-10	60	50	0
mathias_on_the_road	2010-09-11	163	163	0
mathias_on_the_road	2010-09-12	87	79	0
mathias_on_the_road	2010-09-13	91	89	0
mathias_on_the_road	2010-09-14	196	43	0
mathias_on_the_road	2010-09-17	13	12	0
mathias_on_the_road	2010-09-18	70	60	0
mathias_on_the_road	2010-09-19	41	39	0
mathias_on_the_road	2010-09-20	76	74	0
mathias_on_the_road	2010-09-21	1	0	0
mathias_on_the_road	2010-09-28	3	0	0
mathias_on_the_road	2010-10-21	1	0	0
mathias_on_the_road	2010-10-25	5	5	0
mathias_on_the_road	2010-11-02	2	2	0
mathias_on_the_road	2010-11-09	189	182	32
mathias_on_the_road	2010-11-15	261	255	8
mathias_on_the_road	2010-11-16	130	130	12
mathias_on_the_road	2010-11-22	2	1	0
mathias_on_the_road	2010-11-23	529	518	0
mathias_on_the_road	2010-11-26	6	5	0
mathias_on_the_road	2010-12-04	1583	1556	52
mathias_on_the_road	2010-12-07	510	479	2
mathias_on_the_road	2010-12-12	1	1	0
mathias_on_the_road	2010-12-15	2	2	0
mathias_on_the_road	2010-12-16	25	23	0
mathias_on_the_road	2010-12-17	5	4	0
mathias_on_the_road	2010-12-18	3	1	0
mathias_on_the_road	2010-12-29	103	9	0
mathias_on_the_road	2011-01-06	29	8	0
mathias_on_the_road	2011-01-07	102	92	0
mathias_on_the_road	2011-01-11	53	48	0
mathias_on_the_road	2011-01-12	247	79	0
mathias_on_the_road	2011-01-13	140	97	0
mathias_on_the_road	2011-01-14	111	95	0
mathias_on_the_road	2011-01-17	178	133	0
mathias_on_the_road	2011-01-18	342	305	0
mathias_on_the_road	2011-01-19	271	216	0
mathias_on_the_road	2011-01-20	314	284	0
mathias_on_the_road	2011-01-21	32	27	0
mathias_on_the_road	2011-01-27	81	77	0
mathias_on_the_road	2011-01-28	180	152	14
mathias_on_the_road	2011-02-01	806	695	36
mathias_on_the_road	2011-02-02	1281	1246	26
mathias_on_the_road	2011-02-03	79	78	4
mathias_on_the_road	2011-02-04	719	717	37
mathias_on_the_road	2011-02-05	100	73	5
mathias_on_the_road	2011-02-07	169	142	9
mathias_on_the_road	2011-02-12	1	0	0
mathias_on_the_road	2011-02-15	59	51	1
mathias_on_the_road	2011-02-17	229	218	14
mathias_on_the_road	2011-02-18	760	740	8
mathias_on_the_road	2011-02-19	521	489	11
mathias_on_the_road	2011-02-21	93	58	5
mathias_on_the_road	2011-02-23	326	322	3
mathias_on_the_road	2011-02-25	454	435	7
mathias_on_the_road	2011-02-28	191	187	4
mathias_on_the_road	2011-03-10	16	6	0
mathias_on_the_road	2011-03-22	499	458	0
mathias_on_the_road	2011-06-14	46	46	0
mathias_on_the_road	2011-06-15	70	48	0
mathias_on_the_road	2011-07-07	431	366	7
mathias_on_the_road	2011-07-08	219	205	0
mathias_on_the_road	2011-07-11	173	170	2
mathias_on_the_road	2011-10-01	771	716	5
mathias_on_the_road	2011-10-02	44	44	0
mathias_on_the_road	2011-10-05	194	130	0
mathias_on_the_road	2011-10-26	384	118	0
mathias_on_the_road	2011-10-29	19	11	0
mathias_on_the_road	2011-10-31	619	553	1
mathias_on_the_road	2011-11-10	52	40	0
mathias_on_the_road	2011-11-17	238	158	0
mathias_on_the_road	2011-11-21	131	117	9
mathias_on_the_road	2011-11-29	22	18	0
mathias_on_the_road	2011-12-05	1	0	0
mathias_on_the_road	2011-12-07	5	4	0
mathias_on_the_road	2011-12-09	8	8	0
mathias_on_the_road	2011-12-10	48	48	6
mathias_on_the_road	2011-12-11	1	1	0
mathias_on_the_road	2011-12-20	2	1	0
mathias_on_the_road	2011-12-23	1	1	0
mathias_on_the_road	2012-02-24	3	2	0
mathias_on_the_road	2012-04-04	1	1	0
mathias_on_the_road	2012-04-10	5	3	0
mathias_on_the_road	2012-04-14	137	137	0
mathias_on_the_road	2012-04-19	33	24	0
mathias_on_the_road	2012-04-28	57	54	1
mathias_on_the_road	2012-04-29	1201	1024	16
mathias_on_the_road	2012-05-03	264	229	15
mathias_on_the_road	2012-05-04	206	116	0
mathias_on_the_road	2012-05-05	110	24	0
mathias_on_the_road	2012-05-07	3	3	0
mathias_on_the_road	2012-05-09	236	203	5
mathias_on_the_road	2012-05-14	99	97	0
mathias_on_the_road	2012-05-15	190	165	3
mathias_on_the_road	2012-05-16	42	41	0
mathias_on_the_road	2012-05-21	160	160	12
mathias_on_the_road	2012-05-30	55	41	0
mathias_on_the_road	2012-06-04	148	146	0
mathias_on_the_road	2012-06-07	41	24	0
mathias_on_the_road	2012-06-10	230	228	6
mathias_on_the_road	2012-06-12	18	0	0
mathias_on_the_road	2012-06-13	37	32	1
mathias_on_the_road	2012-06-14	49	48	0
mathias_on_the_road	2012-06-25	19	9	0
mathias_on_the_road	2012-06-26	594	499	0
mathias_on_the_road	2012-07-31	6	0	0
mathias_on_the_road	2012-08-01	174	149	5
mathias_on_the_road	2012-08-02	17	1	0
mathias_on_the_road	2012-09-08	11	1	0
mathias_on_the_road	2012-09-12	47	0	0
mathias_on_the_road	2012-09-13	58	4	0
mathias_on_the_road	2012-10-31	85	82	0
mathias_on_the_road	2012-12-05	44	34	0
mathias_on_the_road	2012-12-08	83	81	5
mathias_on_the_road	2012-12-09	151	135	6
mathias_on_the_road	2013-01-04	2	0	0
mathias_on_the_road	2013-06-27	62	32	0
mathias_on_the_road	2013-06-28	17	14	0
mathias_on_the_road	2013-07-06	70	41	0
mathias_on_the_road	2013-07-22	1	1	0
mathias_on_the_road	2013-07-24	48	33	0
mathias_on_the_road	2013-07-25	45	24	0
mathias_on_the_road	2013-07-26	61	20	0
mathias_on_the_road	2013-07-27	803	501	0
mathias_on_the_road	2013-07-28	537	314	0
mathias_on_the_road	2013-07-30	7	6	0
mathias_on_the_road	2013-07-31	215	107	0
mathias_on_the_road	2013-08-03	84	6	0
mathias_on_the_road	2013-08-06	11	10	0
mathias_on_the_road	2013-08-11	106	31	0
mathias_on_the_road	2013-08-12	1	0	0
mathias_on_the_road	2013-08-13	2	2	0
mathias_on_the_road	2013-09-01	4	3	0
mathias_on_the_road	2013-09-04	24	24	0
mathias_on_the_road	2013-09-16	106	46	0
mathias_on_the_road	2013-09-26	441	246	0
mathias_on_the_road	2013-09-28	649	377	0
mathias_on_the_road	2013-09-29	3	1	0
mathias_on_the_road	2013-10-01	221	137	0
mathias_on_the_road	2013-10-07	84	84	0
mathias_on_the_road	2013-10-10	99	60	0
mathias_on_the_road	2013-10-21	50	28	0
mathias_on_the_road	2013-10-22	142	75	0
mathias_on_the_road	2013-11-27	5	4	0
mathias_on_the_road	2013-11-28	7	1	0
mathias_on_the_road	2014-01-05	66	54	0
